h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.09090909090909091,2,11,210.73461538461535,-1.073846153846154,1.003076923076923,19.076923076923077,0.6745857988165447,0.013549112426035528,1.8934911242602322e-05,0.04733727810650854,1.3697613567659203e-07,5.035619425838102e-15
0.08333333333333333,2,12,212.9392857142857,-0.8239285714285716,0.9753571428571427,22.892857142857142,0.04288265306121248,0.007992091836734681,2.0663265306122586e-05,0.0025510204081631203,2.913888565494704e-09,1.4392697082029675e-17
0.1,2,10,210.67083333333332,-0.01833333333333339,1.0825,23.083333333333336,0.6142013888889057,0.012012499999999994,1.388888888888583e-06,0.013888888888888791,9.615974188629468e-08,8.944455554873928e-15
0.09090909090909091,2,11,208.8653846153846,0.7746153846153847,1.1242307692307691,22.5,0.018491124260352508,0.008350295857988148,5.00000000000012e-05,0.002958579881657057,1.4937861466837722e-08,1.6794649182867638e-21
0.08333333333333333,2,12,213.1642857142857,-0.39499999999999996,1.0646428571428572,21.178571428571427,2.2050000000000476,1.632653061224402e-05,6.377551020408514e-06,0.125,2.3582587650233364e-07,5.884699740867479e-15
0.1397970305689362,8,11,210.73365384615383,-0.03769230769230774,1.0659615384615384,19.634615384615383,1.659322696534218,0.18425359256128493,0.001330473372781062,3.2726120033812327,4.608545744442738e-07,1.0021027026433097e-13
0.10534184805194456,3,11,212.16153846153838,-0.3582051282051282,1.0797435897435899,23.487179487179485,1.0298224852070559,0.23249368836291912,0.00020433925049309542,0.07297830374753497,1.8966798281973748e-07,3.791752551487224e-14
0.125,2,8,210.53999999999996,-0.41850000000000004,1.028,19.1,0.21779999999998836,4.050000000000007e-05,7.999999999998682e-06,0.0,1.096718928769493e-06,9.959845752733648e-15
0.1,2,10,211.85416666666663,-0.9366666666666668,1.0145833333333334,20.958333333333336,0.26281249999997525,0.17013888888888898,0.00018368055555554702,0.17013888888888717,1.5488523781105356e-08,1.2265380213419355e-18
0.11920710222355754,4,11,213.7153846153846,0.1542307692307692,1.0653846153846154,20.403846153846153,0.16287968441813852,0.015069230769230767,5.246548323471436e-05,0.01725838264299811,7.88515006630409e-08,4.660722175532347e-15
0.08333333333333333,3,12,212.3928571428571,-0.7497619047619047,1.0228571428571427,19.119047619047617,0.5663265306122238,0.01642670068027208,4.285714285714119e-05,0.3537414965986399,1.601311877764185e-08,1.8786172404372649e-16
0.09090909090909091,2,11,208.78076923076918,-0.831923076923077,1.0396153846153844,23.384615384615387,0.0035798816568051593,0.19651627218934908,0.0012499999999999968,0.5798816568047315,1.876522841963833e-07,5.961383778322787e-14
0.11587603285713902,3,10,210.50277777777777,-0.03555555555555558,1.0455555555555556,20.36111111111111,0.0815509259259309,0.22029189814814815,0.0006287037037037071,2.8356481481481435,1.4835184961360778e-07,2.4588782138500536e-15
0.1311278124459133,4,10,210.16249999999997,-0.13999999999999996,1.05375,20.291666666666664,1.0404861111110952,0.0004249999999999994,0.00015023148148147987,1.391203703703699,1.7412962072679658e-07,7.075397161089645e-15
0.1340581404827585,14,11,211.8461538461538,-1.7203846153846154,0.9765934065934067,17.175824175824175,0.76203004096497,0.12429556213017749,0.0004336562845438588,0.725014630340074,6.656490720588301e-07,5.277998310419223e-13
0.1253778511659134,9,11,210.96068376068374,-0.5505128205128205,1.048034188034188,20.752136752136753,2.099858645627882,0.06691849112426033,0.0003165844838921768,0.8265943458251148,6.572673162698245e-07,3.3219521473281276e-13
0.08333333333333333,2,12,210.42142857142858,0.9507142857142856,1.1074999999999997,23.785714285714285,0.09806122448979286,0.03125,2.295918367347113e-06,0.36734693877551217,1.019280893470479e-08,2.0773278474398606e-16
0.1,2,10,209.57916666666665,-0.2741666666666667,1.0512499999999998,20.375,0.002812500000002345,0.010512499999999984,3.4722222222233076e-07,1.0034722222222188,4.6298913010315285e-07,1.3710876976051926e-13
0.147200665456268,10,9,210.29727272727274,-0.14945454545454545,1.040909090909091,19.945454545454545,0.19902754820936366,0.1704430119375574,0.0005070707070707078,1.504499540863179,8.938144732371756e-07,3.006525319081862e-13
0.10534184805194456,3,11,210.0641025641025,-0.6746153846153846,1.0366666666666664,18.564102564102566,0.04948717948717521,0.20243846153846154,0.0011067061143984196,0.4871794871794889,2.250610893616881e-07,2.0768998363409312e-14
0.11062883515351811,4,11,213.00192307692302,-0.6528846153846153,1.0184615384615385,19.134615384615383,3.296346153846203,0.06490586785009855,0.00020946745562130074,0.7391518737672578,1.057726512703795e-07,1.9837409272046247e-14
0.1,2,10,209.71666666666664,-1.0287499999999998,1.0299999999999998,22.041666666666668,1.773472222222208,0.01605034722222228,0.000501388888888891,0.03125,7.548522183708847e-08,1.191011664455883e-15
0.09090909090909091,2,11,211.52692307692305,-0.103076923076923,1.0569230769230769,21.615384615384613,0.1029881656804686,0.0019893491124260273,0.00020000000000000036,0.7573964497041432,2.2388637665783041e-07,1.5036483215010686e-15
0.1,2,10,211.39166666666662,-2.085,0.9870833333333333,20.708333333333336,0.06125000000000796,0.005868055555555562,8.680555555556187e-06,0.08680555555555679,6.314811747263745e-08,3.008517151359202e-15
0.10534184805194456,3,11,210.2564102564102,-0.5992307692307691,1.0553846153846156,19.794871794871796,0.774694280078897,0.04403491124260353,5.384615384615458e-05,2.99605522682446,2.719580070558354e-07,6.009624306955559e-14
0.08333333333333333,2,12,209.77499999999998,-0.4507142857142857,1.0671428571428572,22.357142857142854,0.08880102040816601,0.0017153061224489752,0.0001724489795918388,0.6530612244897974,5.948246296761054e-10,5.197411602446747e-19
0.08333333333333333,2,12,208.74285714285713,-0.5992857142857146,1.0832142857142855,18.75,0.0025510204081651503,0.0003306122448979571,3.086734693877581e-05,0.0025510204081631203,7.556562795535235e-08,3.1195018374092376e-15
0.1111111111111111,2,9,212.04090909090905,-1.5545454545454547,0.9668181818181818,19.136363636363633,0.3127685950413041,0.20247933884297506,0.00021859504132231572,0.20247933884297653,1.9933257933849095e-07,2.356571575312362e-16
0.12875114761904335,3,9,209.4939393939394,0.19454545454545458,1.083030303030303,20.727272727272727,0.235895316804413,0.15004214876033053,6.143250688705416e-05,1.4462809917355361,7.195753559704481e-07,4.3110971500331713e-13
0.09090909090909091,2,11,209.4346153846153,-0.7434615384615384,1.033076923076923,22.692307692307693,0.05991124260355295,0.059645266272189204,0.00014319526627219135,1.1834319526627162,2.1468633425721809e-07,2.1560477487891185e-14
0.1,2,10,210.7958333333333,0.17125000000000004,1.0745833333333334,19.625,0.3133680555555368,0.012142013888888874,3.472222222222383e-07,0.08680555555555457,1.2841271923872847e-07,1.2216777523491639e-14
0.10534184805194456,3,11,208.90256410256404,-0.032564102564102554,1.0946153846153848,20.512820512820515,0.045700197238654275,0.01354102564102564,8.698224852071249e-05,0.013806706114398916,3.803752214766545e-07,1.2831522294979905e-13
0.09090909090909091,2,11,210.12692307692305,-0.4815384615384616,1.0484615384615386,17.923076923076923,0.013047337278105555,0.1781585798816568,0.0002662721893491182,1.4319526627218953,1.837001528340294e-07,1.7680168956798738e-16
0.09656336071428251,3,12,211.45476190476188,0.13547619047619044,1.086190476190476,20.57142857142857,0.008282312925173532,0.010435884353741489,1.1904761904763248e-06,0.1581632653061224,2.7975752836102115e-08,3.857900093905318e-16
0.09656336071428251,3,12,211.31190476190469,-0.7511904761904761,1.0488095238095239,18.595238095238095,0.29904761904762905,0.05259506802721085,1.8537414965986536e-05,0.13435374149659896,1.960503064911459e-08,3.5253250577947245e-16
0.09090909090909091,2,11,209.13461538461536,-0.47692307692307695,1.0596153846153844,20.884615384615387,0.013047337278110147,0.10090414201183441,0.00010680473372781021,1.5650887573964543,2.545444576368201e-07,1.8549892640504884e-14
0.08333333333333333,2,12,210.56071428571425,-1.2617857142857143,0.9946428571428572,20.75,0.04288265306122496,0.00799209183673464,2.0663265306122586e-05,0.0025510204081631203,7.482684376046306e-08,3.1770423242411473e-16
0.08333333333333333,2,12,208.88928571428568,-0.7903571428571429,1.0682142857142858,19.25,0.0030867346938770407,0.0879002551020408,0.00018596938775510542,0.125,2.21019717825133e-07,2.7490886534929587e-14
0.1,2,10,214.2958333333333,-1.8662499999999995,0.9641666666666668,16.833333333333332,0.03336805555556461,0.006903125000000032,0.0001388888888888879,0.0,6.243061512033259e-08,4.662272287117453e-18
0.11995631367909378,5,11,209.516923076923,-0.41738461538461546,1.064153846153846,20.907692307692308,0.4631775147928914,0.05842976331360949,0.000356390532544376,1.9627218934911224,1.307327928940117e-07,2.729112606750986e-14
0.12586744733662802,5,11,210.6123076923077,-0.19861538461538458,1.028923076923077,19.353846153846156,0.008272189349112061,0.15002319526627214,0.0008013609467455621,0.4603550295857982,5.81908024441965e-08,5.678731511784397e-16
0.09090909090909091,3,11,209.79999999999995,-0.19564102564102556,1.0461538461538462,20.82051282051282,0.034260355029588255,0.14058540433925037,0.0007994082840236756,0.7948717948717972,2.712708488516597e-07,9.477300156520531e-15
0.09090909090909091,2,11,213.9115384615384,-1.3188461538461538,1.0019230769230771,18.692307692307693,0.8854733727810895,0.06788195266272175,0.00021568047337278668,0.011834319526627135,2.3544264786521715e-07,2.3950783222635435e-14
0.09090909090909091,2,11,210.57692307692307,-0.10115384615384611,1.087307692307692,19.73076923076923,2.2211834319525945,0.16775414201183433,0.00032218934911242204,0.8550295857988152,1.7432794981240727e-08,3.071215802356595e-16
0.09090909090909091,2,11,208.8384615384615,-0.39538461538461545,1.0726923076923076,21.5,0.0521893491124314,0.005000000000000001,7.39644970414324e-06,0.07396449704142095,3.8678398143675736e-07,2.2200408903290123e-14
0.1,2,10,211.10833333333332,-1.1254166666666667,0.9616666666666667,18.208333333333332,0.11680555555556288,0.02050312499999996,0.00035555555555555866,0.28125,7.806441343987458e-08,1.4572908630076715e-15
0.09090909090909091,2,11,211.0923076923077,-0.24192307692307688,1.0834615384615383,18.5,0.05727810650886812,0.05343934911242603,7.396449704141532e-06,0.026627218934911875,7.41789771713602e-08,2.8730850956954582e-15
0.08333333333333333,2,12,209.86071428571427,0.23928571428571427,1.0875,20.392857142857142,0.06124999999999304,0.0005397959183673489,5.739795918367306e-05,0.7372448979591849,4.145706962425657e-08,1.75402663307299e-16
0.10534184805194456,3,11,210.23076923076917,0.3087179487179487,1.0887179487179486,22.333333333333332,1.3280473372780943,0.22189132149901375,0.00024398422090730096,2.1439842209073006,2.4474825666790077e-07,4.540968290000399e-14
0.12875114761904335,3,9,209.930303030303,-0.022424242424242406,1.0727272727272725,22.454545454545453,0.21506887052342366,0.0032473829201101942,0.00018595041322314062,0.900826446280996,2.2176954048351145e-07,4.129229801820615e-14
0.08333333333333333,2,12,211.83214285714283,-0.7360714285714285,1.0428571428571427,19.214285714285715,0.0516581632653009,0.05142882653061223,0.00012346938775510674,1.0204081632653015,5.9451336244111966e-08,3.3546396011244357e-15
0.09090909090909091,2,11,209.8461538461538,-0.1746153846153846,1.057307692307692,21.0,0.000118343195266326,0.01380355029585799,0.00044999999999999413,0.2958579881656784,9.654823699130264e-08,4.744365823941377e-16
0.09090909090909091,2,11,209.59999999999997,-0.6138461538461539,1.0396153846153844,20.03846153846154,0.2504142011834352,0.00815266272189348,0.0004499999999999975,0.0029585798816569205,4.3128555869395485e-07,1.2249355994468505e-14
0.1111111111111111,3,9,211.5060606060606,-0.5075757575757575,1.0024242424242424,20.21212121212121,2.3379614325069147,0.11907134986225898,0.0002680440771349878,1.0275482093663924,9.507441437074575e-07,3.2414007071730137e-13
0.09090909090909091,2,11,210.7461538461538,-0.43423076923076914,1.0176923076923075,19.730769230769234,0.004260355029586425,0.026805029585798827,0.00017041420118343116,0.026627218934911462,1.2820561956018068e-07,2.1659063413817333e-15
0.09090909090909091,2,11,211.98461538461532,-1.9380769230769228,0.9800000000000002,17.653846153846153,1.3549112426035816,0.004771893491124244,2.9585798816568264e-05,0.07396449704142095,9.809623716754355e-07,8.171300798705531e-13
0.09090909090909091,2,11,211.2,0.06076923076923077,1.0796153846153846,20.884615384615387,0.00295857988165815,0.0003834319526627244,3.579881656804784e-05,0.0029585798816569205,7.658440481629775e-08,3.641965164427019e-15
0.1111111111111111,2,9,208.77272727272725,1.0595454545454546,1.1231818181818183,23.363636363636363,0.005950413223137423,0.0005061983471074251,4.1322314049592355e-07,2.380165289256194,1.1182401140856352e-07,6.889397746038361e-15
0.09090909090909091,2,11,211.98461538461532,-1.8938461538461537,0.9542307692307693,17.269230769230766,0.3324260355029591,0.12654319526627214,1.4497041420118e-05,1.3047337278106503,2.65903154917447e-07,1.3912063429808082e-13
0.11587603285713902,3,10,210.58333333333334,-0.2555555555555556,1.0541666666666665,25.0,2.3808333333333542,0.21512592592592594,0.0012548611111111137,0.3402777777777764,7.958695332430992e-07,3.2357507607974313e-13
0.10534184805194456,3,11,210.38461538461533,-0.5238461538461537,1.0366666666666664,18.871794871794872,0.07579881656805491,0.2889236686390531,0.0014587771203155827,0.072978303747534,1.3675057404179906e-07,5.0793736545927794e-14
0.09090909090909091,2,11,211.85769230769228,-0.9284615384615384,1.0288461538461537,22.076923076923077,0.0831065088757311,0.004549112426035462,6.656804733727763e-05,0.011834319526627135,2.4783960900704405e-08,1.2278349353316896e-15
0.09090909090909091,3,11,213.09743589743584,-1.127179487179487,0.9838461538461539,18.74358974358974,1.4017357001972335,0.00879072978303747,0.00032721893491124255,0.15581854043392412,3.939633061939142e-07,3.832200976340554e-14
0.1038245864041412,5,12,208.53714285714287,-0.00014285714285718897,1.1095714285714284,21.257142857142856,0.13756122448979882,0.08090903061224491,0.00017183673469387589,0.5602040816326509,3.402708673440427e-07,1.2234428361501954e-13
0.09090909090909091,2,11,208.77692307692303,0.07538461538461536,1.106923076923077,22.653846153846153,0.030295857988161968,0.06260355029585798,4.733727810650922e-06,1.3047337278106474,1.0982927391008989e-07,8.975752495235245e-15
0.1,2,10,211.16249999999997,0.8033333333333332,1.0479166666666666,24.916666666666668,0.01836805555555483,0.3416888888888888,0.0016531250000000062,0.5,5.922041423187232e-09,4.5143121910311045e-17
0.09090909090909091,2,11,213.84999999999997,-0.07038461538461546,1.0619230769230767,19.884615384615387,0.04973372781066902,0.0092689349112426,2.3964497041419334e-05,0.0029585798816566472,1.677294295757576e-08,2.954474355484369e-16
0.1,2,10,210.61249999999995,-0.30250000000000005,1.0420833333333333,21.5,0.15586805555558148,0.011755555555555547,5.868055555555586e-05,1.125,1.8131796145916785e-07,1.5153028857209253e-15
0.1,2,10,210.67916666666662,-0.4558333333333332,1.0229166666666667,20.666666666666664,0.018368055555563,0.028401388888888858,3.124999999999034e-06,0.055555555555555754,1.0986444424201347e-08,3.037569102321661e-19
0.08333333333333333,2,12,208.8785714285714,-1.3939285714285714,1.0260714285714285,18.92857142857143,0.11795918367345992,0.0109308673469388,0.0004716836734693871,0.255102040816326,9.258424206715616e-10,3.008436157131397e-20
0.10534184805194456,3,11,211.43076923076922,-0.9374358974358973,1.0415384615384615,19.897435897435898,0.08804733727810413,0.05932090729783034,8.520710059171352e-05,0.2741617357001973,3.3477049264888274e-08,1.2561372228861467e-15
0.09090909090909091,2,11,210.22307692307692,0.054230769230769235,1.0619230769230767,22.0,0.023195266272187653,0.015515088757396439,2.3964497041419334e-05,0.10650887573964421,1.4081957772016716e-08,2.3557627004947327e-16
0.10534184805194456,3,11,210.35641025641021,-0.247948717948718,1.0723076923076922,23.051282051282055,0.9138658777120475,0.17871617357001976,0.0001988165680473408,3.0907297830374736,3.7203109454243465e-08,9.188014597004243e-16
0.09090909090909091,2,11,212.8884615384615,-0.5684615384615386,1.0657692307692308,20.346153846153847,0.0710355029585854,0.0006260355029585844,6.656804733727763e-05,0.8550295857988152,1.0097755422087228e-08,1.2067948462817728e-16
0.08333333333333333,2,12,208.63214285714287,-0.5053571428571428,1.0864285714285713,17.678571428571427,0.011250000000002985,0.0049288265306122415,1.020408163265172e-06,0.125,2.8998119664855206e-08,1.6817817024229149e-15
0.1,2,10,212.23749999999998,-0.07333333333333354,1.0533333333333332,21.791666666666668,0.025312500000005116,0.051199999999999996,0.0009388888888888937,0.28125,2.835337800996804e-07,1.049206644814836e-14
0.10927317703826107,4,12,209.8142857142857,-0.39696428571428577,1.0564285714285713,18.42857142857143,0.13547619047618728,0.022899447278911595,0.0001030612244897962,0.272108843537415,1.1612040469186683e-07,1.3099035297534968e-14
0.11587603285713902,3,10,209.9222222222222,0.056666666666666594,1.0908333333333333,19.972222222222225,1.7046064814814645,0.06161875000000001,0.00017986111111111054,0.0023148148148146013,2.2794347870205257e-07,4.250801136359181e-14
0.09090909090909091,2,11,214.3423076923077,-0.4884615384615385,1.0373076923076923,18.192307692307693,0.018491124260352508,0.00835029585798818,5.00000000000012e-05,0.0029585798816566472,2.4789069386736662e-08,1.1023044588991502e-16
0.1,2,10,211.90416666666664,-1.4483333333333333,1.0133333333333334,19.5,4.085034722222103,0.001012499999999997,0.0001388888888888879,0.3472222222222242,7.094807638908005e-08,1.4422633861855835e-15
0.12261876803328459,6,11,208.5833333333333,0.012820512820512756,1.1021794871794872,20.32051282051282,0.12864891518737817,0.10903258382643,0.0008017554240631166,0.9216962524654843,1.740710785988714e-07,1.2089905790885864e-14
0.09090909090909091,3,11,209.89743589743588,-0.3328205128205129,1.0461538461538462,24.897435897435898,0.2694871794871814,0.125143392504931,7.337278106508776e-05,3.055226824457597,1.1559739098655893e-07,2.933904020216089e-14
0.08333333333333333,2,12,210.43571428571425,-1.000357142857143,0.9982142857142857,17.785714285714285,0.3086734693877487,0.22588801020408164,0.0004288265306122422,0.5,1.2609519800690409e-08,8.500631819710336e-19
0.08333333333333333,2,12,209.82857142857142,-1.0553571428571427,1.0142857142857142,20.857142857142858,0.3673469387754893,0.03214923469387762,3.673469387755e-05,0.04081632653061196,3.3475938148334085e-08,1.8727043173139506e-15
0.09090909090909091,2,11,213.13461538461536,-0.3684615384615385,1.0338461538461536,19.307692307692307,0.018491124260360706,0.00017041420118343167,1.183431952662816e-06,0.011834319526627135,3.902129922788776e-08,2.9278001713413e-16
0.1111111111111111,2,9,209.01363636363635,0.2763636363636363,1.1054545454545455,23.272727272727273,4.861528925619677,0.0012049586776859496,0.0001652892561983452,0.4132231404958703,1.5187959838421283e-07,2.1707804998395416e-14
0.1,2,10,210.23749999999995,-0.2545833333333333,1.0349999999999997,20.208333333333336,0.4753124999999667,0.009000347222222217,0.0011680555555555398,0.17013888888888923,4.326406266102958e-08,5.3959181948754765e-17
0.09090909090909091,2,11,208.35384615384615,0.4834615384615385,1.126923076923077,20.807692307692307,0.004260355029582489,0.026805029585798834,0.00017041420118343525,0.026627218934910643,5.002970079629641e-09,6.5439601321310765e-18
0.08333333333333333,2,12,211.6107142857142,-0.5025000000000001,1.0596428571428569,20.642857142857142,0.034923469387748984,0.03071658163265309,2.0663265306121875e-05,0.5,1.3857797368818126e-07,1.1687958293001736e-14
0.09090909090909091,2,11,210.24230769230763,-0.3796153846153846,1.0484615384615386,19.423076923076923,0.4923372781065212,0.009692603550295864,0.0002662721893491105,0.6656804733727805,9.63595136902738e-08,1.3669697004241378e-14
0.09090909090909091,2,11,212.31538461538457,-0.23038461538461533,1.0588461538461535,21.230769230769234,0.35798816568049185,0.26197662721893483,0.0004973372781065081,0.5798816568047315,2.2103242217271912e-08,4.5267262692494196e-17
0.09090909090909091,2,11,209.85,-0.4176923076923075,1.0380769230769231,18.153846153846153,0.015650887573961558,0.024199999999999965,2.6627218934909518e-06,0.04733727810650854,1.1241427354362201e-07,2.1057894636549412e-15
0.1,3,10,209.6694444444444,-0.41999999999999993,1.041388888888889,21.222222222222225,0.11780092592592538,0.11230277777777778,0.0010877314814814916,0.08564814814814675,1.1142855212977892e-07,2.8671978179545954e-16
0.08333333333333333,2,12,211.3607142857142,-0.584642857142857,1.0503571428571425,19.357142857142858,0.034923469387748984,0.030716581632653034,2.0663265306121875e-05,0.5,1.2246077662199433e-07,1.2535183963799663e-14
0.1,2,10,211.0333333333333,-0.03750000000000002,1.0404166666666663,19.791666666666664,3.0012500000000766,2.2222222222222254e-05,8.680555555555957e-06,0.17013888888888717,4.598643802404773e-08,7.331306708243252e-16
0.1,3,10,211.8972222222222,-1.6474999999999997,0.9775,17.194444444444443,0.0809953703703678,0.03537986111111102,0.00021736111111111364,0.8425925925925928,2.704048887344697e-07,2.218805614084304e-14
0.09090909090909091,2,11,209.24230769230766,-0.3507692307692306,1.0757692307692306,20.115384615384613,0.08949704142011095,0.09884142011834304,0.00028431952662722696,0.14497041420118337,8.231328692167036e-08,1.0414870393948015e-15
0.1,2,10,212.4083333333333,-0.24416666666666673,1.0525,21.25,0.09388888888889668,0.003068055555555554,1.2499999999999467e-05,0.055555555555556344,4.415784750833923e-07,3.896193347105318e-13
0.09090909090909091,2,11,211.11153846153843,-0.0915384615384615,1.0634615384615382,19.615384615384613,0.015650887573964073,0.02419999999999999,2.6627218934914642e-06,0.04733727810651018,1.0117417894805435e-11,2.04716685079632e-22
0.08333333333333333,2,12,211.81785714285712,-1.3635714285714284,0.9432142857142857,21.107142857142858,0.06124999999999304,0.0005397959183673307,5.739795918367306e-05,0.7372448979591849,4.0070523940552116e-10,3.2107930119439854e-19
0.09090909090909091,2,11,210.8038461538461,-0.7726923076923077,1.038846153846154,19.96153846153846,0.3912721893491018,0.0008949704142011865,0.00010680473372780859,0.8550295857988175,1.8773618548221585e-08,2.6167478079939652e-18
0.1,2,10,210.05416666666662,-0.8391666666666667,1.0154166666666669,20.0,0.09753472222223938,0.005338888888888906,7.812500000000083e-05,0.013888888888888494,6.682244289741635e-07,4.932457123738286e-14
0.10534184805194456,3,11,211.51025641025637,-0.4848717948717949,1.036153846153846,21.58974358974359,0.08072978303746761,0.05189487179487185,0.0003147928994082825,0.4753451676528599,5.431823125239522e-08,5.439526982362822e-17
0.1,2,10,209.51666666666665,-0.2100000000000001,1.0770833333333334,20.333333333333332,0.03555555555555151,0.18301250000000008,0.0002920138888888916,0.0,1.2600966396637544e-07,9.687968965854584e-15
0.09090909090909091,2,11,210.09230769230768,-0.19461538461538458,1.068076923076923,23.53846153846154,0.10650887573964093,0.11593964497041413,0.0005470414201183445,1.4319526627218864,1.8876972921840187e-07,1.8099347091328917e-14
0.09090909090909091,2,11,213.12692307692305,-0.6346153846153846,1.0607692307692307,19.615384615384613,0.10298816568047506,0.001989349112426043,0.00020000000000000036,0.7573964497041432,2.1481009433763623e-07,1.5945317696412486e-14
0.08333333333333333,2,12,212.23214285714283,-0.49249999999999994,1.0817857142857141,21.678571428571427,0.12145408163266927,0.16613494897959163,4.31122448979597e-05,0.125,6.787346112291269e-08,4.0393060501898485e-15
0.1,2,10,212.0208333333333,-1.65875,0.9708333333333333,17.416666666666664,0.0703125,0.07000034722222213,0.00016805555555555925,1.3888888888888937,4.233993863904599e-08,1.1231690832741008e-16
0.09656336071428251,3,12,209.5333333333333,-0.4183333333333333,1.0757142857142856,21.80952380952381,0.7472619047619156,0.008970578231292475,0.0005821428571428588,0.42006802721088365,2.1400379019652614e-07,3.8274471671455696e-14
0.1,2,10,209.25,0.7466666666666666,1.1179166666666667,21.708333333333332,0.04013888888889238,0.013612499999999979,3.4722222222233076e-07,0.78125,8.197148114565466e-08,4.397981374441517e-15
0.09090909090909091,2,11,213.23846153846148,-1.5665384615384614,0.9965384615384616,18.5,0.00011834319526567012,0.0044760355029586155,3.579881656804643e-05,1.8491124260354967,1.1027223707862905e-07,2.063253493154247e-14
0.08333333333333333,2,12,208.93214285714282,0.1746428571428571,1.1003571428571428,23.964285714285715,0.12145408163264125,0.1661349489795919,4.31122448979597e-05,0.125,1.2793030073816472e-08,5.970986335482801e-19
0.08333333333333333,2,12,208.9392857142857,0.032499999999999876,1.0960714285714284,22.75,0.3373724489795785,0.0007716836734693899,9.209183673469231e-05,0.7372448979591849,6.787748330676269e-07,2.076353113163025e-13
0.1,2,10,211.91666666666666,-0.5950000000000001,1.0641666666666665,22.916666666666668,2.8005555555555737,0.0002722222222222244,1.2500000000001132e-05,0.125,1.2752807206254765e-06,7.918723373274642e-14
0.1,2,10,210.15416666666664,0.06875000000000009,1.09125,20.708333333333332,2.1528124999999765,0.20962812499999997,0.0003336805555555566,0.78125,2.4153946935774893e-07,3.2667345330414383e-14
0.09090909090909091,2,11,212.09230769230766,-0.5923076923076925,1.0419230769230767,20.03846153846154,0.002958579881654871,0.026627218934911257,6.656804733727763e-05,0.0029585798816569205,7.463895456918481e-08,7.48589326672466e-16
0.08333333333333333,2,12,209.81785714285712,-0.29571428571428576,1.0525,23.107142857142854,0.6612500000000229,0.008082653061224472,2.295918367347113e-06,0.06377551020408118,2.228478015022012e-08,5.422132739841516e-16
0.09090909090909091,2,11,209.40769230769232,0.6696153846153846,1.1138461538461537,21.96153846153846,0.004260355029587736,0.02680502958579885,0.00017041420118343116,0.026627218934910643,1.0381973635339563e-07,2.11941927793807e-14
0.09090909090909091,2,11,210.4807692307692,0.16461538461538464,1.0588461538461535,22.615384615384613,0.036242603550297035,0.12499999999999997,0.0004973372781065081,1.1834319526627217,2.0638394588929887e-07,2.3537311755579723e-14
0.09090909090909091,2,11,208.88846153846154,-1.0773076923076923,1.033076923076923,22.5,0.2558875739644914,0.000248816568047336,0.0004733727810650854,0.07396449704142095,2.0952418191494657e-08,6.130841350165773e-16
0.08333333333333333,2,12,208.9285714285714,-0.8417857142857141,1.064285714285714,19.57142857142857,0.09183673469387842,0.10221658163265306,3.6734693877549044e-05,0.2551020408163234,1.5854892532747444e-07,2.2834113308800627e-14
0.09090909090909091,2,11,210.98846153846154,-0.255,1.0738461538461537,20.0,0.05991124260355295,0.18231508875739638,0.00020000000000000258,1.4319526627218953,7.048986778661076e-08,2.3097608143158558e-15
0.09090909090909091,2,11,211.14999999999995,-0.7261538461538461,0.9953846153846151,18.807692307692307,0.02156804733727611,0.04362603550295852,0.0007999999999999992,0.23964497041420194,2.7953326779687088e-08,2.355604850232054e-17
0.08333333333333333,2,12,207.70714285714286,-0.8089285714285714,1.0896428571428571,21.67857142857143,0.07999999999999659,0.0001859693877550958,1.2500000000001132e-05,0.002551020408163501,5.704331287298838e-08,2.152142063302805e-15
0.1,2,10,212.38333333333327,-0.5491666666666667,1.0179166666666664,19.875,0.0034722222222218274,0.00045000000000000747,4.201388888888879e-05,0.00347222222222242,1.4846332285780096e-07,1.9750700065533862e-15
0.1,2,10,208.38333333333333,-0.5283333333333334,1.0791666666666666,20.75,0.03125,0.05836805555555555,0.00011250000000000187,0.125,1.2268047787361088e-07,2.786867945374483e-16
0.1,2,10,209.69166666666666,-0.6279166666666667,1.0350000000000001,19.333333333333332,0.15125000000000624,2.812500000000213e-05,5.555555555554702e-06,0.0,2.6303500327821457e-07,7.333571138062011e-15
0.0625,2,16,208.85277777777776,-0.6591666666666668,1.0794444444444444,16.416666666666664,0.00680555555555644,0.002981635802469142,6.172839506171068e-07,0.07561728395061813,1.2785284660936042e-11,3.2692700192677348e-22
0.1111111111111111,2,9,208.60454545454542,-0.16545454545454544,1.0940909090909088,22.409090909090907,0.42152892561985084,0.0009520661157024771,0.00018223140495867896,1.8223140495867753,7.002550528984602e-07,1.7826246942815858e-13
0.08333333333333333,2,12,210.59642857142853,-0.6996428571428572,1.0335714285714284,21.357142857142858,1.6328826530612626,0.007285969387755082,5.00000000000012e-05,0.09183673469387842,2.236834490574651e-08,8.951436591735164e-17
0.09090909090909091,2,11,208.50769230769225,-0.5123076923076925,1.0734615384615385,21.269230769230766,0.002958579881657057,0.026627218934911257,6.656804733727763e-05,0.0029585798816566472,3.1072537167334195e-08,3.920009004148896e-17
0.1,2,10,209.85416666666663,-0.07125000000000008,1.0629166666666667,19.041666666666668,0.10503472222221354,0.08167534722222224,4.2013888888889814e-05,1.53125,2.7309301106137477e-07,3.7032135387561703e-14
