h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.1,2,10,211.50833333333333,0.15375000000000005,1.0658333333333334,17.625,1.5901388888888601,0.005600347222222218,3.47222222222229e-05,0.08680555555555457,4.5692901041361753e-07,1.3883051285574804e-13
0.08333333333333333,2,12,212.02857142857138,-2.058214285714286,0.957857142857143,18.32142857142857,1.3029591836734458,0.01179209183673473,0.0003683673469387738,0.022959183673468463,8.14467358251299e-08,1.7167232433301621e-15
0.08333333333333333,2,12,212.92142857142855,-0.26035714285714284,1.0267857142857144,20.035714285714285,1.3261224489795997,2.551020408162137e-07,2.551020408163723e-07,0.125,1.4246346820561118e-08,1.4365630285228701e-16
0.08333333333333333,2,12,210.77142857142854,-0.5678571428571428,1.0525,18.178571428571427,2.205000000000018,1.632653061224402e-05,6.377551020408118e-06,0.125,1.9471854349414562e-07,5.408884910452522e-15
0.08333333333333333,2,12,209.02499999999998,-0.5625,1.0803571428571428,21.214285714285715,0.0349234693877565,0.03071658163265304,2.0663265306121875e-05,0.5,1.156124058192994e-09,2.500985750010621e-19
0.07692307692307693,2,13,209.2166666666666,0.405,1.076,26.033333333333335,0.36980000000001173,0.007280222222222223,0.0001999999999999937,0.5,8.915414890102925e-10,5.739318401971575e-19
0.1,2,10,210.22499999999997,0.21916666666666662,1.0708333333333333,21.833333333333332,0.07347222222221932,0.1963555555555556,0.0003555555555555572,2.0,1.043299486308099e-08,3.7039070058933957e-17
0.10102260812279594,5,12,209.38857142857137,-0.6114285714285714,1.0875714285714284,22.34285714285714,0.8109336734693822,0.07159515306122445,7.642857142856977e-05,0.712755102040816,2.1901174597505407e-07,4.111596412582937e-14
0.1111111111111111,2,9,210.29999999999995,-0.029090909090909126,1.035909090909091,20.136363636363637,0.004132231404960204,0.0371900826446281,9.297520661157069e-05,0.004132231404958913,1.577719768710216e-07,5.789024558607478e-15
0.08333333333333333,2,12,211.11785714285713,-0.699642857142857,1.0589285714285714,19.178571428571427,0.0771683673469316,0.06000637755102039,3.086734693877581e-05,1.125,9.969623326349671e-08,5.289030746063088e-16
0.08333333333333333,2,12,209.88571428571427,-0.22857142857142854,1.0696428571428571,19.82142857142857,0.21591836734693023,0.007029591836734693,0.0003880102040816373,0.0025510204081632473,5.144918032724197e-08,1.7856237071328382e-17
0.08333333333333333,2,12,209.81428571428572,-0.04928571428571418,1.0878571428571426,17.785714285714285,0.05397959183673256,0.14426122448979584,0.00026122448979591705,1.4693877551020424,2.4601783333638652e-08,2.4268643655686616e-16
0.09090909090909091,2,11,209.15384615384613,-0.4296153846153845,1.0453846153846151,20.307692307692307,0.011834319526626043,0.17133757396449695,0.00023195266272189042,1.7041420118343205,2.7673498341461284e-08,2.6181137909871387e-17
0.08333333333333333,2,12,210.3428571428571,-2.2417857142857143,0.9575000000000001,19.357142857142858,0.11795918367348063,0.010930867346938718,0.0004716836734693871,0.25510204081632726,1.7294820312798934e-08,1.992821577325954e-17
0.09090909090909091,2,11,209.21923076923076,0.3342307692307692,1.0807692307692307,21.76923076923077,2.95857988165815e-05,0.08982278106508873,0.00042721893491124737,0.10650887573964421,2.092682101482706e-09,3.985387054912066e-18
0.12875114761904335,3,9,207.87878787878785,0.061212121212121114,1.106969696969697,24.636363636363637,0.11490358126722407,0.1630300275482094,0.0003258953168044106,1.1487603305785155,6.846224031426731e-07,1.956359252398713e-13
0.09090909090909091,2,11,209.25,0.11576923076923075,1.0892307692307692,18.692307692307693,0.05991124260355787,0.05964526627218934,0.00014319526627219135,1.1834319526627162,4.552317682487331e-08,9.196871120760354e-17
0.09090909090909091,2,11,210.06538461538457,-0.7892307692307692,1.0073076923076922,20.115384615384613,0.013047337278105555,0.10090414201183434,0.00010680473372781103,1.565088757396448,5.65157665298526e-08,4.918255513260083e-15
0.10534184805194456,3,11,212.55384615384614,-0.05025641025641023,1.0669230769230769,20.28205128205128,2.061005917159741,0.031674753451676516,0.00010355029585798744,0.15581854043392554,8.28232688955313e-08,1.767921451832142e-15
0.09090909090909091,2,11,208.22692307692304,0.5073076923076922,1.105,24.96153846153846,0.14085798816568418,0.19267721893491122,4.999999999999898e-05,0.14497041420118337,2.2994463732755354e-08,4.14051347611717e-16
0.1111111111111111,2,9,213.80454545454546,-0.5018181818181817,1.0045454545454544,20.318181818181817,0.006983471074385936,0.19787768595041325,0.001204958677685955,0.5,6.509293688086607e-08,5.180461786472502e-16
0.08333333333333333,2,12,210.37499999999997,-0.4992857142857143,1.0553571428571429,19.42857142857143,0.07165816326530797,0.003922448979591823,5.739795918367663e-05,0.010204081632653243,3.353679978766475e-08,7.670864729751859e-16
0.10534184805194456,3,11,211.3461538461538,-0.5979487179487178,1.0694871794871794,22.71794871794872,0.11733727810650217,0.26307475345167636,0.00018717948717948267,0.15581854043392523,1.327293163914911e-08,2.1276425339904865e-16
0.09090909090909091,2,11,211.31923076923073,-1.135,1.0196153846153844,19.5,0.39127218934912694,0.0008949704142011958,0.00010680473372781021,0.8550295857988152,1.2719577975923153e-08,9.700771552216266e-17
0.09090909090909091,2,11,210.14615384615382,-0.8157692307692308,1.0611538461538461,20.115384615384613,1.5379881656804002,2.958579881655759e-07,2.958579881660029e-07,0.14497041420118337,1.944830323029192e-07,1.2483255426061503e-16
0.1,2,10,209.05416666666662,-0.32666666666666666,1.0770833333333332,21.5,0.15586805555554975,0.011755555555555554,5.868055555555466e-05,1.125,2.4662556697564985e-08,1.143412949880072e-16
0.09090909090909091,2,11,211.17307692307688,-1.3484615384615384,0.9573076923076922,19.03846153846154,0.3018047337278154,0.0006816568047337205,0.0001304733727810656,1.3047337278106559,2.87509985139136e-07,1.3313715430704306e-13
0.09090909090909091,2,11,211.7846153846154,-0.6569230769230769,1.036923076923077,19.307692307692307,0.004260355029587736,0.034604733727810526,0.0002319526627218952,0.18934911242603744,1.0349169148900544e-06,5.855610149610985e-13
0.08333333333333333,2,12,209.8928571428571,0.1432142857142857,1.0892857142857144,18.464285714285715,0.0036734693877553803,0.0231125,0.0001469387755102057,0.022959183673469604,2.0961521886284443e-08,4.267017967449417e-17
0.09090909090909091,2,11,211.68461538461537,0.2592307692307692,1.0688461538461538,19.96153846153846,0.2504142011834553,0.008152662721893487,0.0004499999999999975,0.0029585798816566472,2.0194870614365694e-07,7.501051420562235e-15
0.1,2,10,208.67916666666665,0.4016666666666666,1.1029166666666668,24.541666666666668,0.012534722222217421,0.20267222222222236,4.201388888888676e-05,7.03125,3.518718817011211e-07,1.2182355506890899e-14
0.09090909090909091,2,11,211.79615384615383,-0.14846153846153845,1.0584615384615383,18.576923076923077,0.09612426035502344,0.06930650887573965,1.183431952662816e-06,1.068047337278104,4.466159371140103e-08,2.395494141134608e-16
0.08333333333333333,2,12,212.23571428571427,-0.5999999999999999,1.0453571428571427,20.75,0.0025510204081621054,0.00033061224489795997,3.086734693877581e-05,0.0025510204081631203,8.048080575073688e-08,1.5313567306870816e-15
0.09090909090909091,2,11,211.2961538461538,-1.6919230769230769,0.983846153846154,16.692307692307693,0.0014497041420117283,0.22859201183431943,0.000302958579881659,2.0000000000000053,1.8187721650667642e-07,1.835513708737875e-14
0.1,2,10,211.00833333333333,-0.30875,1.054583333333333,20.833333333333336,3.2512499999999203,0.029808680555555554,0.00029201388888888625,0.05555555555555457,8.841585245396681e-08,2.5077853594119143e-18
0.09090909090909091,2,11,209.86538461538458,-0.8053846153846154,1.0376923076923075,20.923076923076923,0.6745857988165942,0.013549112426035402,1.8934911242604372e-05,0.04733727810650854,2.8862177621868526e-08,1.6532818611455914e-16
0.1111111111111111,2,9,211.02272727272725,-0.041363636363636366,1.0404545454545455,23.40909090909091,1.5074793388429968,0.011802066115702498,0.0003012396694214847,0.037190082644628274,4.5084554987367647e-07,1.5793815141507735e-13
0.08333333333333333,2,12,209.79642857142852,0.13214285714285712,1.0774999999999997,23.035714285714285,0.26022959183673733,0.0005877551020408171,0.00011249999999999687,1.125,1.646634391932874e-08,9.451998513582604e-18
0.125,2,8,211.89999999999998,-0.5725,1.0365,21.85,1.1552000000000588,0.024864500000000008,2.450000000000082e-05,0.24500000000000074,1.4704626347720213e-06,2.0222849304129206e-12
0.10534184805194456,3,11,210.6538461538461,0.039230769230769215,1.0558974358974358,21.871794871794872,0.8223076923077094,0.12111656804733725,2.6232741617357635e-05,2.925049309664693,3.3721171583477216e-07,7.196123669546575e-14
0.09090909090909091,2,11,209.95,-0.42038461538461536,1.0549999999999997,20.884615384615387,0.14085798816568418,0.19267721893491122,5.00000000000012e-05,0.14497041420118145,1.0405205110001446e-07,7.719264118022831e-15
0.1,2,10,209.56666666666666,-0.31500000000000006,1.06375,24.125,0.22222222222220644,0.08960555555555556,0.0015586805555555469,0.17013888888889028,7.349917395989016e-07,1.3027344303332436e-13
0.09090909090909091,2,11,210.69999999999996,-0.17769230769230765,1.0773076923076923,21.73076923076923,1.7326627218934325,0.003078106508875746,2.958579881654905e-07,0.3579881656804738,1.4428401479190704e-08,2.8287889498331986e-16
0.09656336071428251,3,12,210.4571428571428,-1.835,0.994761904761905,18.11904761904762,0.2054591836734608,0.05362397959183682,0.0002726190476190433,0.7772108843537419,1.0720246950908226e-07,8.283698583416344e-15
0.1,2,10,208.99166666666665,0.4704166666666667,1.1099999999999999,21.0,0.6234722222222306,0.23290312499999993,2.2222222222221027e-05,2.7222222222222276,1.5470016358494447e-07,3.9263818693502795e-14
0.09090909090909091,2,11,208.80384615384614,1.3442307692307693,1.1403846153846153,24.153846153846153,0.0050000000000022735,0.0010298816568047374,2.6627218934909518e-06,1.4319526627218953,5.61370763335358e-10,2.915024697154899e-20
0.08333333333333333,2,12,212.14999999999998,-0.7125000000000001,1.0025,18.607142857142854,0.0025510204081631203,0.13408801020408162,0.00038801020408163575,1.3494897959183694,3.058550678053206e-08,1.3376027561570057e-15
0.08333333333333333,2,12,210.80714285714282,0.07107142857142858,1.0964285714285715,20.67857142857143,0.003673469387751726,0.023112499999999998,0.0001469387755102057,0.022959183673469226,3.6154995428381123e-09,5.794099652839905e-19
0.09090909090909091,2,11,211.18461538461534,0.15615384615384614,1.0738461538461537,22.269230769230766,0.014319526627225446,0.1408579881656805,0.00047337278106509564,0.0029585798816566472,3.6340178767899327e-07,1.708853687515591e-13
0.1111111111111111,2,9,212.8409090909091,0.40954545454545455,1.0568181818181817,21.863636363636363,0.125,0.0972004132231405,5.00000000000012e-05,1.822314049586772,8.816292102356848e-08,2.3469085661357107e-16
0.09090909090909091,2,11,210.51923076923077,0.7019230769230768,1.0896153846153847,23.03846153846154,0.3912721893491018,0.0008949704142011865,0.00010680473372780859,0.8550295857988222,5.869599707597199e-09,4.126983123999903e-17
0.125,2,8,211.745,0.32399999999999995,1.0955,23.9,0.02644999999999111,0.040898000000000004,4.5000000000003415e-06,0.08000000000000157,1.4636014404551734e-07,2.131650740380118e-15
0.08333333333333333,2,12,212.8928571428571,-0.7167857142857144,1.0260714285714285,20.142857142857142,2.3886734693877187,0.021900255102040782,0.00021454081632653232,0.04081632653061196,4.729995348357287e-08,9.168978526094051e-16
0.08333333333333333,2,12,211.0178571428571,-0.37250000000000005,1.0539285714285713,20.035714285714285,1.5816581632652997,0.15401250000000008,0.00024515306122449196,0.5739795918367344,2.9322645682597067e-07,8.30826404384129e-14
0.08333333333333333,2,12,210.53928571428565,-0.7517857142857143,1.030357142857143,17.607142857142858,1.5816581632653501,0.15401249999999989,0.0002451530612244895,0.5739795918367325,1.0089809515032567e-07,1.8109365771572553e-14
0.09090909090909091,2,11,210.1307692307692,-0.5480769230769229,1.045,20.884615384615387,0.3981065088757178,0.274369526627219,0.0002488165680473335,0.8550295857988222,3.757174317436445e-07,3.6479219475125926e-14
0.08333333333333333,2,12,210.29999999999995,-0.16321428571428573,1.0517857142857143,21.357142857142858,0.006530612244901161,0.003257397959183667,0.000349234693877555,0.5,3.2097615201644095e-08,9.066597068677632e-16
,2,9,210.44545454545454,-0.4196212121212122,1.0717045454545455,20.234848484848484,0.005950413223137423,0.001648771808999084,1.2654958677685892e-06,0.3224288337924714,5.769859158012997e-08,6.6327192749285635e-15
0.11062883515351811,4,11,208.45961538461535,-0.5526923076923077,1.088076923076923,22.5,1.215281065088751,0.10295088757396448,0.00023846153846153508,0.4832347140039462,1.3424672451093443e-07,9.695403998725341e-15
0.09656336071428251,3,12,209.12857142857138,0.03952380952380944,1.089047619047619,22.9047619047619,0.09219387755101971,0.08367976190476192,1.1394557823128837e-05,3.3690476190476253,3.518191584120771e-08,9.401400541285928e-16
0.08333333333333333,2,12,212.9821428571428,-0.2357142857142857,1.0425,19.035714285714285,0.6612499999999738,0.008082653061224486,2.295918367347113e-06,0.06377551020408118,1.5462533081409256e-09,3.760465155663834e-18
0.08333333333333333,2,12,210.28214285714284,-0.1210714285714286,1.0810714285714287,19.25,0.04288265306121248,0.00799209183673469,2.0663265306121875e-05,0.0025510204081631203,1.48437659977341e-10,3.0338275421390802e-21
0.09090909090909091,2,11,209.93461538461534,-0.2984615384615385,1.0353846153846153,21.423076923076923,0.00499999999999659,0.1416757396449705,0.0008627218934911191,0.3579881656804738,3.900101105049081e-08,1.535713278958687e-15
0.1,2,10,210.46249999999998,0.14499999999999996,1.0758333333333332,23.333333333333336,0.12086805555553133,0.002334722222222217,0.00023472222222222584,0.888888888888885,1.9421021217582233e-08,2.5231872339609235e-16
0.08333333333333333,2,12,212.12857142857138,-2.1325000000000003,0.9650000000000001,18.214285714285715,0.11112244897958017,2.0663265306119733e-05,4.081632653061164e-06,0.0,1.8410934267345183e-10,4.1144808835668546e-20
0.08333333333333333,2,12,210.66428571428568,0.43999999999999995,1.1017857142857141,21.321428571428573,2.2050000000000476,1.6326530612244656e-05,6.377551020407721e-06,0.125,3.1309678452033847e-08,1.4612192495728703e-15
0.1,2,10,209.16249999999997,-0.14125000000000001,1.0679166666666666,20.708333333333336,0.05836805555554649,0.010878124999999992,2.81249999999988e-05,0.0034722222222219757,1.921240463346531e-08,1.2093819373253832e-16
0.09656336071428251,3,12,208.67142857142855,-0.09047619047619049,1.0826190476190476,22.023809523809522,0.005102040816325226,0.15262261904761903,0.0002430272108843577,1.0221088435374144,2.0443612481564748e-07,7.649099277825841e-15
0.09090909090909091,2,11,212.88461538461533,-0.9646153846153847,1.01,21.076923076923077,2.38627218934908,0.000231952662721894,1.0650887573964832e-05,0.10650887573964421,2.2144023603501048e-07,1.0932867207102583e-15
0.09090909090909091,2,11,209.1807692307692,-0.8338461538461537,1.0515384615384615,20.26923076923077,0.02156804733727611,0.04362603550295852,0.0007999999999999881,0.23964497041420194,1.4613876100093652e-07,9.536677250555547e-17
0.08333333333333333,2,12,208.58214285714286,0.3303571428571428,1.1167857142857143,23.214285714285715,0.0349234693877565,0.03071658163265307,2.06632653061233e-05,0.5,2.0296390166910484e-07,3.4679852493092085e-14
0.11587603285713902,3,10,210.0583333333333,0.5038888888888888,1.0755555555555556,23.027777777777775,0.16298611111110764,0.027826620370370366,0.00016203703703704175,0.1134259259259265,2.388467236696793e-09,1.3333370496234336e-18
0.08333333333333333,2,12,209.68214285714282,0.27821428571428564,1.0910714285714285,21.464285714285715,0.0030867346938770407,0.018734948979591843,5.7397959183669496e-05,0.06377551020408118,5.851707807879291e-08,1.3424309278704211e-15
0.1,2,10,211.59999999999997,-0.6695833333333334,1.0166666666666666,19.208333333333336,1.5901388888889363,0.00560034722222224,3.472222222222198e-05,0.0868055555555553,2.4736781448892985e-07,2.734999503580405e-14
0.1,2,10,211.01666666666665,-0.22875000000000004,1.0708333333333333,21.458333333333336,0.14222222222221365,0.05417534722222222,0.0003124999999999978,0.17013888888888923,1.9735120702853325e-07,6.287413498702736e-15
0.09090909090909091,2,11,209.56538461538457,-0.11230769230769232,1.083076923076923,19.923076923076923,0.6745857988165942,0.01354911242603549,1.8934911242602322e-05,0.04733727810650854,2.6998280101101665e-07,1.2610305385173376e-14
0.09656336071428251,3,12,210.04047619047617,-1.3838095238095234,1.0252380952380953,20.5,0.0949149659863754,0.00360068027210883,0.00020119047619047466,0.464285714285713,1.6050977815628424e-07,2.3151494020596723e-15
0.09090909090909091,2,11,212.01923076923077,-0.36769230769230765,1.0519230769230767,19.73076923076923,0.07103550295857469,0.0006260355029585825,6.656804733727892e-05,0.8550295857988152,8.828375498948785e-08,4.546187079680637e-19
0.08333333333333333,2,12,211.6892857142857,-1.6510714285714285,1.010357142857143,19.464285714285715,0.3373724489795785,0.0007716836734693823,9.209183673469684e-05,0.7372448979591849,1.7273231144259997e-08,1.7853818212224692e-16
0.08333333333333333,2,12,211.825,-0.6378571428571429,1.0435714285714284,19.285714285714285,0.01594387755102077,0.00014693877551019712,1.020408163265172e-06,0.010204081632653243,3.2062874790602087e-09,2.570259689412814e-18
0.09090909090909091,2,11,211.0961538461538,-0.3576923076923078,1.0565384615384614,21.03846153846154,0.0035798816568063615,0.06703431952662722,6.656804733727763e-05,1.3047337278106503,3.6151537427046477e-08,2.983979671951929e-16
0.1,2,10,209.625,0.51625,1.0783333333333334,20.333333333333336,0.044999999999990624,0.3022531249999999,0.0018000000000000032,0.34722222222221977,4.1555809633842385e-08,5.772828986190842e-16
0.10534184805194456,3,11,210.2641025641025,-0.46564102564102566,1.0328205128205126,21.102564102564102,0.07173570019723985,0.051877120315581816,0.0002747534516765317,1.6942800788954622,3.0091910026698027e-07,4.449223466465073e-16
0.08333333333333333,3,12,209.047619047619,0.12523809523809523,1.1095238095238096,21.833333333333332,1.1887925170068234,0.03655731292517007,6.598639455782196e-05,0.5374149659863929,1.536097479344349e-07,6.123455772069071e-15
0.09090909090909091,2,11,208.7,0.15192307692307686,1.0942307692307693,20.615384615384617,0.014319526627215827,0.02077662721893493,0.000362426035502953,0.011834319526627135,1.1794882600125826e-07,4.963092944134412e-17
0.09090909090909091,2,11,207.22692307692304,-0.8376923076923077,1.1076923076923078,22.807692307692307,0.19411242603548498,0.17632662721893483,5.79881656804732e-05,0.8550295857988152,7.532123165478257e-08,6.5023808295799225e-15
0.08333333333333333,2,12,211.77857142857138,-1.3189285714285715,0.982857142857143,19.428571428571427,0.45806122448979436,0.17111249999999997,1.632653061224402e-05,2.0,1.777042010154715e-07,5.6414595050309606e-14
0.1,2,10,211.42499999999998,-0.32083333333333336,0.9816666666666666,22.666666666666664,0.0050000000000022735,0.040612499999999996,0.0002722222222222244,0.2222222222222242,4.178122510778171e-09,3.613518824571713e-19
0.09090909090909091,2,11,209.97307692307692,-0.2392307692307692,1.0634615384615385,18.192307692307693,0.3018047337278154,0.0006816568047337288,0.0001304733727810656,1.3047337278106559,2.955051682708461e-08,5.303820448409184e-16
0.08333333333333333,2,12,210.4785714285714,-1.2257142857142855,1.005,18.714285714285715,2.057551020408127,0.00020000000000000036,9.183673469387976e-06,0.09183673469387614,7.659030443064398e-08,2.337888871054314e-15
0.08333333333333333,2,12,209.52857142857138,-0.27714285714285697,1.0710714285714285,20.857142857142858,0.02612244897959815,0.1344581632653061,0.0002145408163265346,0.0,7.493598534948868e-08,1.006714609034448e-14
0.09656336071428251,3,12,209.99761904761905,-0.592857142857143,1.0583333333333333,18.5,0.11511904761904593,0.13451989795918354,0.0008695578231292479,0.4948979591836743,1.9629926821098685e-08,5.957157393869552e-17
0.10534184805194456,3,11,212.36153846153843,-1.7407692307692308,0.9828205128205129,18.384615384615387,0.94745562130179,0.08869408284023668,0.0003966469428007841,1.319526627218932,1.1903358635735012e-07,1.056359133911403e-14
0.09656336071428251,3,12,209.95476190476185,0.18285714285714283,1.0604761904761906,21.5,0.19047619047619455,0.002848469387755102,0.0001481292517006791,0.9846938775510186,1.4411434355051224e-08,7.136683443362229e-17
0.09090909090909091,2,11,211.0884615384615,-1.9865384615384616,0.9819230769230771,18.884615384615387,1.0793195266272086,0.008449999999999985,0.00021568047337278208,0.026627218934911462,3.5823589594756135e-07,1.308426347486363e-13
0.1,2,10,213.18749999999997,-0.9345833333333333,0.98625,18.541666666666664,0.004201388888891668,0.025500347222222233,7.812500000000222e-05,0.08680555555555679,2.581591382886446e-07,3.3819453060260017e-15
0.11587603285713902,3,10,210.6472222222222,0.5225,1.0663888888888888,23.472222222222218,0.15085648148147626,0.011086111111111106,0.000273842592592591,0.5578703703703705,2.038197769139624e-07,1.3194661589476962e-14
0.09656336071428251,3,12,210.79761904761904,-1.3795238095238094,1.0269047619047618,21.76190476190476,1.6278741496598168,0.09501751700680267,0.0001001700680272143,4.3792517006802765,8.014085192278782e-08,4.366855915836275e-15
0.09090909090909091,2,11,209.44615384615383,0.09115384615384613,1.086153846153846,21.076923076923077,0.23964497041420194,0.014712721893491109,1.0650887573963294e-05,0.7573964497041453,3.9551229631243666e-08,3.5660763144298345e-16
0.09090909090909091,2,11,212.35384615384612,-0.46384615384615396,1.0319230769230767,20.53846153846154,0.06816568047336705,0.2772260355029586,0.0014914201183431712,0.5798816568047354,1.322002534468304e-07,2.3127563510027298e-14
0.1111111111111111,2,9,212.5818181818182,-0.35545454545454547,1.0295454545454545,22.863636363636367,0.2644628099173704,0.10663801652892567,0.0018549586776859404,0.20247933884297428,2.9809960667072503e-06,3.5593141204152084e-13
0.14484504107142376,3,8,210.75333333333333,-0.3873333333333333,1.0273333333333332,19.733333333333334,0.10943333333334235,0.00792933333333334,0.00017033333333333294,0.8633333333333348,8.553961667746427e-07,5.3454609115429433e-14
0.08333333333333333,2,12,209.4535714285714,-0.21821428571428583,1.084285714285714,21.214285714285715,2.0430867346939365,0.08552066326530611,0.0002612244897959221,0.0,7.75473863747391e-08,7.673240987619902e-16
0.09090909090909091,2,11,212.06538461538457,-0.42538461538461536,1.0323076923076921,22.46153846153846,3.4807396449704973,0.0008627218934911226,0.00011834319526627135,0.29585798816567976,1.4159275780294249e-11,4.845761826769368e-23
0.09090909090909091,2,11,212.03076923076918,-0.8400000000000001,1.046153846153846,19.307692307692307,2.386272189349173,0.00023195266272188923,1.0650887573964832e-05,0.10650887573964668,2.708966274307811e-08,9.143437113354582e-16
0.09090909090909091,3,11,212.9564102564102,-1.951025641025641,0.9889743589743593,18.307692307692307,0.21646942800788305,0.007985996055226822,5.581854043392401e-05,0.5384615384615373,1.9063193798586548e-07,1.4283346449544706e-14
0.08333333333333333,2,12,208.46785714285713,-0.3171428571428572,1.1124999999999998,22.142857142857146,0.07165816326530797,0.003922448979591852,5.739795918367425e-05,0.010204081632653243,1.5742443039695588e-10,4.8993376209902616e-20
0.11587603285713902,3,10,211.12499999999997,-0.36388888888888893,1.0583333333333333,19.166666666666668,1.7667361111110957,0.005900925925925924,0.00015069444444444418,0.46527777777777957,1.1128337458102417e-06,1.4773076347775755e-12
0.1111111111111111,2,9,213.2272727272727,-1.730454545454545,0.9627272727272727,17.5,1.8923966942149448,0.006664876033057918,4.132231404958782e-05,0.10330578512396635,9.271977704559743e-07,6.663462860195969e-13
0.1,2,10,209.64999999999998,-0.5924999999999997,1.0287499999999998,19.875,0.22222222222223487,0.08960555555555545,0.0015586805555555469,0.17013888888889028,2.4949506001953446e-07,1.230043966563881e-14
0.09090909090909091,2,11,213.66923076923072,-0.6569230769230769,0.9838461538461538,19.692307692307693,0.004260355029582489,0.034604733727810644,0.0002319526627218916,0.18934911242603525,1.7342571654018865e-08,5.973436079441753e-17
0.09656336071428251,3,12,209.61428571428567,-0.7859523809523807,1.0583333333333331,19.61904761904762,0.03250000000000209,0.12413894557823116,0.00023690476190475922,1.0221088435374157,1.2918759534205565e-08,1.754100543898837e-16
0.09090909090909091,2,11,209.41153846153844,0.09615384615384612,1.0784615384615384,20.807692307692307,0.09612426035502344,0.18651952662721893,0.001449704142011842,0.026627218934910643,2.2347434955405217e-07,4.5879909466697676e-17
0.08333333333333333,2,12,212.34999999999997,-0.464642857142857,1.0792857142857142,22.964285714285715,0.0036734693877541625,0.023112499999999963,0.00014693877551020761,0.022959183673469604,2.982789933805163e-12,7.496947150888007e-25
0.1,2,10,211.93749999999997,-1.3724999999999996,0.9525,19.541666666666664,0.005868055555557198,0.16627222222222202,0.001012499999999997,0.4201388888888916,2.130296460085051e-08,4.6441244982555364e-17
0.08333333333333333,2,12,210.49285714285708,-1.233928571428571,1.0367857142857142,19.107142857142858,1.3261224489795767,2.551020408161344e-07,2.551020408161344e-07,0.125,4.009951131384452e-09,2.4480660867955652e-18
0.08333333333333333,2,12,213.27499999999998,-1.4103571428571426,0.9835714285714288,20.607142857142858,0.42451530612244187,0.008357397959183638,0.00022959183673469343,0.5739795918367325,2.640110474494344e-10,7.408881570389693e-20
0.08333333333333333,2,12,209.3285714285714,-0.41214285714285714,1.0553571428571427,19.5,0.058775510204086084,0.2390367346938776,0.001285969387755102,0.5,2.7771219028082793e-13,6.014625509332163e-27
0.08333333333333333,2,12,211.41071428571428,-1.1928571428571426,0.9917857142857143,19.785714285714285,0.07165816326529183,0.003922448979591862,5.739795918367306e-05,0.010204081632652734,1.289919458923214e-09,2.0138739066712454e-18
0.1,2,10,209.7625,0.27541666666666664,1.0591666666666666,22.875,0.09753472222222682,0.0007670138888888896,0.0001680555555555511,7.03125,2.7283985333020757e-08,1.2312888906234106e-16
0.08333333333333333,2,12,209.9035714285714,-0.5492857142857142,1.0489285714285714,21.535714285714285,0.30308673469386366,0.0018000000000000164,2.295918367347113e-06,0.20663265306122303,1.8933767468254297e-07,3.654135431364642e-14
0.08333333333333333,2,12,208.36428571428564,-0.6017857142857143,1.0742857142857143,20.67857142857143,0.0036734693877590345,0.02311250000000001,0.0001469387755102057,0.022959183673469226,6.946834128260774e-08,6.716314892428928e-16
0.08333333333333333,2,12,209.98214285714283,-0.8232142857142859,1.0199999999999998,21.857142857142858,0.051658163265314604,0.15720025510204097,0.0001724489795918388,1.2346938775510172,7.119599321960414e-07,5.672252362962648e-13
0.1,2,10,211.33749999999998,0.3283333333333333,1.03625,22.375,0.14670138888889916,5.000000000000009e-05,0.00015312499999999346,1.53125,1.4590793695117715e-07,5.499965232516344e-15
0.08333333333333333,2,12,212.86785714285713,0.05607142857142859,1.0846428571428572,19.035714285714285,1.5816581632652744,0.15401249999999997,0.0002451530612244895,0.5739795918367344,6.101912046467728e-08,5.8784957120718615e-15
0.08333333333333333,2,12,211.27857142857138,-0.6875,1.05,18.785714285714285,0.033061224489798424,0.22206352040816324,0.0013224489795918455,0.25510204081632726,4.385133693802623e-08,1.6171479706663696e-15
0.09090909090909091,2,11,209.76923076923075,0.2761538461538462,1.078846153846154,21.692307692307693,0.0681656804733618,0.27722603550295843,0.0014914201183432077,0.5798816568047354,1.68735153429748e-08,1.7620593517318708e-20
0.08333333333333333,2,12,210.1071428571428,0.05535714285714283,1.0903571428571428,22.25,1.9152040816326499,0.14464515306122447,0.00027780612244897974,0.7372448979591849,1.0592263072981636e-07,5.697753935033584e-15
0.1111111111111111,2,9,210.21363636363634,-0.340909090909091,1.045909090909091,20.772727272727273,0.005000000000003695,0.09362644628099184,9.297520661157523e-05,1.8223140495867753,1.2402099671548712e-07,1.5361720127781598e-14
0.08333333333333333,2,12,210.51071428571424,-0.37535714285714283,1.065,19.928571428571427,2.0430867346938504,0.08552066326530613,0.00026122448979591705,0.0,5.7034446837898084e-08,2.2596727106781943e-16
0.1111111111111111,2,9,210.91363636363639,-0.19863636363636353,1.040909090909091,17.954545454545453,0.003347107438016254,0.12454586776859498,0.00016528925619835127,0.004132231404958751,1.1566943662310065e-07,4.196101519497193e-15
0.09090909090909091,2,11,211.01538461538456,-0.35807692307692307,1.051923076923077,17.26923076923077,1.5379881656804748,2.9585798816572534e-07,2.958579881657467e-07,0.1449704142011843,8.543981189937281e-08,6.29740859281859e-15
